0,0,0,0,0,0,0,0,0,0,0,0,30,3.019,42,6,12.29305504,1.75615072,11.58771324,0,0,179.919775,3.584962501,0,0,1,0.5,0.333333333,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1.13,2,0,7,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,7,1.851851852,0,0,7.05,0,29,6.077350269,2.943375673,3.520725942,1.732050808,0,0,0,0,4.553169173,2.207733153,1.646239633,0.766575058,0,0,0,0,2.598076211,0.577350269,0,0.532715299,0.036503574,0,1.654700538,0.288675135,0.866025404,0.288675135,0.365001091,0.015586992,0.091836735,0.011570341,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,7.195207,6,11.99782581,78.9183372,-0.240447573,0.435723081,3.23275,6.759480763,0,151.5812449,149.6886319,169.4963597,94.26704625,0,56.26626735,13.97981591,31.00905132,39.07544141,0,0.448971779,-0.16850735,-0.201058985,0.145080446,0,8,0,0,9.464793,2.2113,4.88984769,19.7146,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,38,4.01,58,9,14.0625,1.7578125,13.875,0,0,257.8302871,3.807354922,0,0,1,0.5,0.333333333,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1.02,2,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,8,1.75,0,0,7.06,0,34,7,3.25,4.5,2.25,0,0,0,0,6.439779916,2.969889958,2.9874171,1.849450346,0,0,0,0,4.5,1.5,0,2.213272539,0.381554131,0,2.5,0.5,2.25,1.5,1.094301919,0.140282929,0.662166376,0.228306557,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,7.392,7,11.99782581,78.91933729,-0.196798202,0.430200353,4.80902848,8.269784986,0,311.617838,333.516568,435.02133,257.313681,0,100.5243581,20.63249137,66.72899163,96.35867933,0,0.467898946,-0.168248741,-0.233949473,0.168248741,0,8,0,0,11.848,2.9972,8.98320784,28.1558,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0.045634906,12,1.695,9,0,6.732050808,1.683012702,9.464101615,0,2.732050808,70.99828366,2.584962501,3.24,0,0,1,0.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.02,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1.333333333,0,1,3.04,0,9,3.577350269,1.732050808,1.732050808,0,0,0,0,0,1.581107015,0.507092553,0.191662969,0,0,0,0,0,0,0,0,0,0,0,0.577350269,0,0,0,0.024147264,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.629,3,14.00065253,19.00172411,-0.105895714,0.238084611,1.649576697,2.01841137,0,12.456112,10.024956,8.527788,0,0,8.866112718,5.533947658,7.506132417,0,0,0.05242715,-0.039320363,0.013106788,0,0,4,0,0,2.771,0.3219,0.10361961,6.3699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,42,2.25,36,0,11.94948974,1.707069963,16.89897949,0,0,145.9624903,3.584962501,0,0,0,1,0.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.69,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0.666666667,0,0,6.07,0,18,6.40824829,2.449489743,6.123724357,0,0,0,0,0,3.492531709,2.777460299,2.624453296,0,0,0,0,0,0,0,0,0,0,0,8.164965809,6.123724357,0,0,1.322600143,0.374921899,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14.058,6,18.99662058,31.97300398,-0.095060841,0.454880072,4.219817604,4.992013725,0,132.422752,126.470016,269.15544,0,0,22.14001787,25.33815893,37.53066209,0,0,0.217627207,-0.186537606,0.077724002,0,0,7,0,0,6.242,1.1928,1.42277184,9.0078,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,60,3.405,96,15,17.50988515,1.750988515,21.89897949,0,0,195.9592968,4.169925001,0,0,1,0.5,0.333333333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.58,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,1.306122449,0,0,9.09,0,44,8.90824829,3.745365598,7.215476066,3.061862178,0,0,0,0,4.748460655,3.493869395,3.815561444,1.312226648,0,0,0,0,9.185586535,7.144345083,0,1.48792516,0.437408883,0,7.236096793,4.28660705,6.123724357,8.164965809,1.825560628,0.488689006,0.374921899,0.188942878,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16.464,9,11.99999881,31.97300419,-0.154531904,0.535153903,3.625,6.196938989,0,229.675456,250.364352,483.851652,263.35638,0,28.14410615,28.53027298,53.10457883,37.53066209,0,0.540678177,-0.215180749,-0.263473758,0.208315419,0,10,0,0,9.116,3.2326,10.44970276,14.3142,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0.417031575,20,-0.079,16,0,8.5,1.7,12,4.5,0,101.9587067,3,42.52,0,0,1,0.5,0,0,0,0,0,0,0,0,0,0,0.5,0,0,0,0,0,0,0,0,0.91,0,2,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,2,4.05,0,12,4.5,2,3,0,0,0,0,0,2.184415588,0.962308795,0.567153962,0,0,0,0,0,0,0,0,0,0,0,2,0.5,0,0,0.148487471,0.014571192,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.882,4,15.99391462,31.9730038,-0.161211298,0.497310225,4.394664921,5.041296421,0,104.615308,89.49204,119.078788,0,0,15.68077939,15.55885188,12.7048462,0,0,0.290310946,-0.226831657,0.081676184,0,0,5,0,0,5.618,-0.0276,0.00076176,11.6442,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,20,2.316,16,0,8.5,1.7,9,0,0,87.99361288,3,0,0,0,1,0.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.13,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,0,4.04,0,12,4.5,2,3,0,0,0,0,0,2.011857892,0.755928946,0.428571429,0,0,0,0,0,0,0,0,0,0,0,2,0.5,0,0,0.107989849,0.010204082,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.812,4,11.99827105,19.00203199,-0.157070169,0.577238453,1.778182071,2.273767207,0,18.071168,16.221568,19.526496,0,0,11.00817656,6.327140446,15.01226483,0,0,0.392510828,-0.314008662,0.117753248,0,0,5,0,0,3.988,2.4374,5.94091876,8.309,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,38,3.06,58,9,14.0625,1.7578125,13.875,0,0,137.9904193,3.807354922,0,0,1,0.5,0.333333333,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1.02,2,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,1.75,0,0,7.06,0,34,7,3.25,4.5,2.25,0,0,0,0,3.267786838,1.383893419,0.995518138,0.321428571,0,0,0,0,4.5,1.5,0,0.242977161,0.030612245,0,2.5,0.5,2.25,1.5,0.268280639,0.026997462,0.045918367,0.011570341,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,7.218,7,11.99782575,19.00380793,-0.18093456,0.506245598,2.398345624,3.471511463,0,58.7918,62.0032,84.8802,52.2729,0,17.01226483,10.49071067,24.5029755,22.51839725,0,0.635235999,-0.2382135,-0.317618,0.2382135,0,8,0,0,6.862,2.1962,4.82329444,12.8692,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,0,1,0,1,0,0,0,0,0,0,0,54,2.643,75,12,16.5,1.833333333,14.25,0,0,149.9904193,4.169925001,0,0,0,0.5,0.333333333,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,1.13,2,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.111111111,1.209876543,0,0,9.06,0.333333333,42,7.5,3.75,4.875,4.5,1.5,0,0,0,3.767786838,1.883893419,1.723179133,0.995518138,0.214285714,0,0,0,6.75,6,3.375,0.69769906,0.323969548,0.068877551,2.25,0.375,2.25,1.75,0.497759069,0.053571429,0.09629851,0.069301047,0.125,0.75,1.5,1,0.375,0.125,0.283473355,0.214285714,0.053994925,0.007653061,0,0,0,0,0,0,3,0,0,7.218,9,11.99768665,19.00380878,-0.212433387,0.40446292,2.859670869,4.384301291,0,106.800672,132.750336,175.280688,98.705088,0,18.01226483,12.49071067,26.48755376,30.02452967,0,0.663615041,0,-0.774217547,0.442410027,0,9,0,0,8.622,1.4748,2.17503504,14.004,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,56,3.941,136,18,19.640625,1.785511364,18.71875,0,0,187.9872258,4.321928095,0,0,2,1,0.5,0,0,0,0,0,0,0,0,0,2.381101578,0,0,0,0,0,0,0,0,0,0.91,3,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,2.5,0,0,10.08,0,62,9.5,4.5,6.125,3.75,1.125,0,0,0,4.523715784,2.011857892,1.569911183,0.712044783,0.160714286,0,0,0,6.75,6.5,6.375,0.564405733,0.317380249,0.130102041,3.25,0.625,3,1.75,0.434200329,0.044854605,0.111604632,0.029366984,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,9.624,10,11.99768661,19.00570294,-0.187140082,0.482116406,2.703794807,4.672007831,0,117.247022,132.360556,194.893866,164.375244,66.243321,23.01635311,14.65428089,34.33216009,39.51524034,22.51839725,0.849765998,-0.217297783,-0.361842356,-0.089947317,0.244204457,11,0,0,9.736,2.6878,7.22426884,17.5372,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,0,1,0,0,1,0,0,0,0,0,0,72,3.524,160,24,22.25,1.854166667,19.25,0,0,199.9872258,4.584962501,0,0,0,0.333333333,0.25,0,0,0,0,0,0,0,0,0,4.762203156,0,0,0,0,0,0,0,0,0,1.02,3,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.08333333,1.909722222,0,0,12.08,0.333333333,80,10,5,6.5,6.25,3,1,0,0,5.023715784,2.511857892,2.297572178,1.577357517,0.663678759,0.142857143,0,0,10,13,16.5,1.308229886,1.146245112,0.739775831,3,0.5,4,2,0.663678759,0.071428571,0.271255156,0.074403088,0,0.0625,0.5,1.75,3.5,0,0.0625,0.188982237,0.25,0.188982237,0,0,0,0,0,0,4,0,0,9.624,12,11.99760948,19.00570408,-0.212472278,0.404550839,3.201000145,5.063182627,0,184.582656,232.009728,351.805696,294.417408,82.330112,24.01635311,16.65428089,37.31673834,52.68698712,20.01635311,0.884820054,0,-0.737350045,1.11E-16,0.294940018,12,0,0,11.496,1.9664,3.86672896,18.672,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,74,4.822,259,27,25.22265625,1.801618304,23.5546875,0,0,237.9840322,4.700439718,0,0,3,0.666666667,0.4,0,0,0,0,0,0,0,0,0,3.965406457,0,0,0,0,0,0,0,0,0,0.8,4,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,3.25,0,0,13.1,0,102,12,5.75,7.75,5.3125,1.875,0.5625,0,0,5.77964473,2.639822365,2.144304227,1.106384163,0.356022392,0.080357143,0,0,9.25,9.75,12.625,0.891463204,0.670588191,0.488562046,4,0.75,4,2.25,0.600120018,0.062711748,0.179418421,0.047967756,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,12.03,13,11.99760945,19.00764498,-0.189767056,0.479381253,2.856150542,5.279013748,0,187.1860955,219.137179,336.1694055,325.954341,189.177309,29.02044139,18.81785112,44.16134467,56.85055734,39.51524034,1.06817628,-0.217744468,-0.452092088,-0.026696263,-0.081996052,14,0,0,12.61,3.1794,10.10858436,22.2052,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,0,1,0,0,0,1,0,0,0,0,0,74,2.019,196,29,24.35106295,1.873158688,19.44833887,0,0,211.9872258,4.700439718,0,0,0,0.333333333,0.25,0,0,0,0,0,0,0,1,3.77976315,2.381101578,0,0,0,0,0,0,0,0,0,1.13,3,2,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11.07692308,2.520833333,0,0,13.08,0.384615385,86,10.65470054,5.565384141,6.645725942,6.248396843,3.218696304,1.622008468,0.541666667,0,5.523715784,2.761857892,2.351143606,1.53271466,0.748500187,0.296125094,0.058035714,0,8.425426481,11.14113125,15.74380215,1.084380356,1.093520676,0.963051842,2.738033872,0.413675135,2.904700538,1.28269207,0.592250187,0.053571429,0.193769166,0.04395091,0,0,0.041666667,0.333333333,1.166666667,0,0,0.03125,0.094491118,0.125,0,0,0,2,0,0,3,0,0,9.624,13,11.99755923,19.00570522,-0.228787712,0.385252621,3.632,5.992102593,0,286.307563,353.017218,568.8607965,529.066663,165.214103,25.01635311,17.65428089,37.8146942,57.83513559,30.02452967,0.812566856,-0.028435879,-0.407114647,-0.424788893,0.454055991,13,0,0,13.256,1.7622,3.10534884,24.5782,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,92,5.703,436,36,30.80566406,1.812097886,28.38867188,0,0,287.9808386,5,0,1,4,1,0.5,0,0,0,0,0,0,0,0,0,5.676240019,0,0,0,0,0,0,0,0,0,0.69,5,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,4,0,0,16.12,0,148,14.5,7,9.375,6.875,2.65625,0.9375,0.28125,0,7.035573676,3.267786838,2.718697271,1.500723542,0.553192081,0.178011196,0.040178571,0,11.75,13.1875,18,1.218520676,1.028017808,0.896508542,4.75,0.875,5,2.75,0.766039708,0.080568891,0.24723221,0.066568528,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,0,0,14.436,16,11.99755919,19.00960954,-0.19276312,0.479286966,2.932266406,5.884012843,0,264.0720879,315.9825678,497.1728584,520.2397125,357.6182198,35.02452967,22.98142134,53.99052926,74.18587434,56.85055734,1.289098432,-0.218562707,-0.563097524,-0.007496732,-0.018198854,17,0,0,15.484,3.671,13.476241,26.8732,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,110,6.584,676,45,36.38891602,1.819445801,33.22216797,0,0,337.9776451,5.247927513,0,1,5,0.75,0.428571429,0,0,0,0,0,0,0,0,0,7.473424937,0,0,0,0,0,0,0,0,0,0.58,6,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,4.75,0,0,19.14,0,206,17,8.25,11,8.4375,3.4375,1.328125,0.46875,0.140625,8.291502622,3.895751311,3.293090316,1.895062921,0.750361771,0.276596041,0.089005598,0.020089286,14.25,16.625,23.5,1.545578147,1.385447424,1.307269487,5.5,1,6,3.25,0.931959398,0.098426034,0.315045999,0.0851693,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,0,0,16.842,19,11.99752352,19.01158659,-0.192884263,0.479307549,2.970311155,6.188021672,0,345.008215,418.7402629,669.9596498,734.6997709,555.8509237,41.02861795,27.14499156,63.81971384,91.52119134,74.18587434,1.510277416,-0.218706015,-0.674509052,-0.007892693,0.001002453,20,0,0,18.358,4.1626,17.32723876,31.5412,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,128,7.465,988,54,41.972229,1.824879522,38.05554199,0,0,387.9744515,5.459431619,0,1,6,1,0.5,0,0,0,0,0,0,0,0,0,9.333258269,0,0,0,0,0,0,0,0,0,0.47,7,0,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,5.5,0,0,22.16,0,270,19.5,9.5,12.625,10,4.21875,1.71875,0.6640625,0.234375,9.547431568,4.523715784,3.86748336,2.289402301,0.947531461,0.375180886,0.13829802,0.044502799,16.75,20.0625,29,1.872635619,1.742877041,1.718030433,6.25,1.125,7,3.75,1.097879087,0.116283177,0.382859788,0.103770072,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,5,0,0,19.248,22,11.99749676,19.01357136,-0.193005322,0.479330695,2.989330309,6.490023061,0,428.2512917,524.8801625,849.565525,961.0804837,772.4912186,47.03270622,31.30856178,73.64889843,108.8565083,91.52119134,1.731480986,-0.218719226,-0.785254185,-0.008701562,0.000606804,23,0,0,21.232,4.6542,21.66157764,36.2092,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4,1,2,1,0,0,1,2,1,0,0,0.11211584,108,2.904,839,30,40.72097367,2.036048684,8.948377995,5.648244647,3.300133347,274.1807042,5.459431619,30.74,0,3,1,0.5,0.407162642,4.368192925,5.039139191,0,5.312471822,15.94975965,0,6.34261774,0,0,0,0.5,0,0,0,0,0,0,0,3,5,9,20,0,0,0,0,0,0,3,0,4,0,0,3,3,0,0,1,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14.91735537,6.01171875,1,2,1736.03,0.8,349,14.2756564,9.524877143,9.184572273,7.392384693,6.340880614,4.72534331,3.064704454,2.007423381,12.9255219,8.334796724,7.578118413,6.124564957,4.944075628,3.326832032,2.014836658,1.087909846,3.464870868,5.466744949,7.188197689,2.870754428,4.286945024,4.838300771,1.709626765,0,0.31030122,0,1.319754511,0,0.286054416,0,0,0,0.096225045,0.355904746,0.611535865,0,0,0.136082763,0.431156535,0.653496782,0,0,1,3,3,2,7,0,0,30.430968,22,11.99331967,15.99592423,-0.38598527,0.293554702,5.093578935,9.420295583,3,1340.553109,1572.255278,2214.188676,1987.97997,1367.223267,21.90891837,23.49482173,34.76756468,32.49082577,25.21019741,0.363305554,-0.223436761,0.050523876,-0.057492431,0.141984735,44,6,6,48.627032,-0.6353,0.40360609,72.1282,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,0,1,0,0,0,0,2,0,0,0,0,178,7.786,1366,93,52.99046326,1.892516545,43.97077179,0,0,461.971258,5.857980995,0,1,0,0.75,0.428571429,0,0,0,0,0,0,0,0,0,20.94046897,0,0,0,0,0,0,0,0,0,0.58,6,0,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24.27110583,5.07,0,0,85.18,0.357142857,322,23,11.75,15.25,15.375,9.6875,6.40625,3.890625,2,11.80336051,6.151680257,5.912091065,4.571358267,2.913643606,1.851161183,1.029000281,0.464186483,23.375,37.59375,67.6875,3.901353638,5.395085204,7.461063982,6.875,1.125,8.890625,4.28125,1.735830872,0.190102702,0.83252505,0.235340787,0,0,0,0.03125,0.34375,0,0,0,0.03125,0.149363898,0,0,0,0,0,0,8,2,0,21.654,29,11.99744539,19.01556645,-0.247833161,0.385457321,4.044,8.695607102,0,884.699776,1185.058424,2172.394212,2867.391708,2471.098056,55.0367945,39.47213201,94.12418735,170.4931419,175.6803105,1.973002212,0.067805128,-0.67285377,-0.47657746,-0.623230615,28,0,0,27.626,4.3224,18.68314176,43.695,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,22,1.182,29,4,10.52364588,1.75394098,9.301423658,0,0,99.99361288,3.321928095,0,0,0,0.5,0.333333333,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1.24,2,2,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,2.222222222,0,0,5.04,0,24,5.154700538,2.64273441,2.488033872,1.333333333,0,0,0,0,2.511857892,1.005928946,0.520821616,0.142857143,0,0,0,0,1.333333333,0,0,0.053994925,0,0,0.666666667,0,0.333333333,0,0.071428571,0,0.005102041,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,4.812,5,11.99782582,19.00203254,-0.190124743,0.357081602,2.652724273,3.664214744,0,55.083108,52.267424,53.13477,28.4089,0,12.00817656,7.327140446,11.33122872,10.00817656,0,0.334506608,-0.111502203,-0.167253304,0.111502203,0,6,0,0,5.748,1.2816,1.64249856,12.4054,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,40,1.809,86,10,16.10498486,1.789442762,14.10897357,0,0,149.9904193,4,0,0,1,1,0.5,0,0,0,0,0,0,0,1,1.414213562,0,0,0,0,0,0,0,0,0,0,1.13,3,2,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,2.722222222,0,0,8.06,0,50,7.654700538,3.854059275,4.398717474,2.366025404,1,0,0,0,3.767786838,1.633893419,1.072152113,0.414799224,0.107142857,0,0,0,2.699358737,2.955341801,2.333333333,0.21470921,0.11309189,0.035714286,1.866025404,0.288675135,0.666666667,0.166666667,0.217100164,0.013498731,0.026997462,0.00255102,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,7.218,8,11.99768665,19.00380878,-0.195844172,0.448449836,2.8395,4.864006911,0,112.9829108,119.7352895,149.7963518,109.2244855,50.583624,18.01226483,11.49071067,22.08067234,20.41914625,15.01226483,0.545080719,-0.174923209,-0.122116749,-0.142248542,0.16674814,9,0,0,8.622,1.8826,3.54418276,17.9244,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
