1,0,1,0,1,0,0,0,0,0,0,0.21587866,18,0.27,8,0,7.175868588,1.793967147,2.632592493,2.632592493,0,58.04186486,3,12.53,0,0,1,0.5,0,0.5,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1.68,3,0,4,0,0,0,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.25,0,1,88.01,0.75,13,2.991563832,1.89384685,1.682521985,0.577350269,0,0,0,0,2.692705341,1.509975955,1.143950551,0.333333333,0,0,0,0,0,0,0,0,0,0,0.288675135,0,0,0,0.166666667,0,0,0,0.288675135,0.288675135,0,0,0,0.166666667,0.166666667,0,0,0,0,0,0,0,0,2,1,0,0,8.475242,4,0,86.34927088,88.60491906,39.84531,0,0,4.774469036,4.664183954,2.332091977,0,0,10,0,0,10.082758,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,24,2.263,28,3,10.46599026,1.74433171,9.237436867,0,0,102.009263,3.321928095,0,0,1,0.5,0.333333333,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1.24,2,0,6,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,19.04,0,24,5.207106781,2.560660172,2.914213562,1.060660172,0,0,0,0,2.718964673,1.187761342,0.748808198,0.151522882,0,0,0,0,1.060660172,0.353553391,0,0.057270266,0.007215375,0,1.560660172,0.353553391,0,0,0.178520344,0.019090089,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,6.998414,5,0,50.21720675,48.1998255,53.79828475,18.4236165,0,12.00817656,7.327140446,13.83327286,7.506132417,0,8,0,0,7.081586,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0.540616937,6,-0.316,3000000001,0,5.914213562,1.478553391,5.414213562,4.414213562,0,68.9952486,2,37.3,0,0,999.000999,0.999000001,0,0,0,0,0,0,0,0,0,0,0.5,0,0,0,0,0,0,0,0,1.24,0,3,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,1,2,4.03,0,-294967300,2.707106781,1.414213562,0.707106781,0,0,0,0,0,4.432812155,0.49390115,0.105409255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.144414,2,0,23.55726056,16.28485788,6.975425125,0,0,8.21272316,2.664183954,1.774469036,0,0,6,0,0,28.297586,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0.367711318,2,-0.499,1999999999,0,4,1.333333333,3,2,0,55.01598406,1,20.23,0,0,999.000999,0.999000001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.35,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,1,1,19.02,0,1999999998,2,1,0,0,0,0,0,0,4.447213595,0.447213595,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.372828,1,0,16.7675265,8.30887875,0,0,0,6.438254125,1.332091977,0,0,0,7,0,0,28.829172,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,22,3.026,29,4,10.52364588,1.75394098,9.301423658,0,0,163.8754107,3.321928095,0,0,0,0.5,0.333333333,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1.24,2,2,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,5.04,0,24,5.154700538,2.64273441,2.488033872,1.333333333,0,0,0,0,5.535573676,2.517786838,2.419607705,1.285714286,0,0,0,0,1.333333333,0,0,1.457862967,0,0,0.666666667,0,0.333333333,0,0.642857143,0,0.413265306,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,1.68,5,0,374.542022,360.666397,356.13171,182.736324,0,36.85179963,12.80708256,29.23298237,34.85179963,0,6,0,0,12.24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,0,1,0,0,0,1,0,0,0,0,0.128092122,20,0.526,15,0,9.6875,1.9375,2.875,2.875,0,72.05751494,3.321928095,9.23,0,0,0,0,0,0,0,0,4.242640687,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.79,4,0,5,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.2,0,1,149.01,1,20,3.535533906,2.5,1.767766953,1.25,0.883883476,0,0,0,3.236675415,2.077350269,1.319479217,0.827350269,0.510310363,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.176776695,0,0,0,0,0.102062073,0,0,0,0,0,0,0,2,2,0,0,10.661656,5,0,150.7987335,150.4941223,150.034711,0,0,5.774469036,5.664183954,5.664183954,0,0,13,0,0,13.176344,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,1,1,1,0,0,0,1,0,0,0,0,30,2.459,42,5,13.67682532,1.953832189,0,0,0,92.06260032,3.807354922,0,0,0,0.333333333,0.25,0,1.850535862,1,0,6.083643419,3.041821709,0,0,0,0,0,0,0,0,0,0,0,0,0,2.23,0,6,0,0,0,0,0,0,0,1,0,0,0,0,5,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.142857143,0,0,183,0.857142857,45,5.112884175,3.39384685,2.743182156,1.89384685,1.306712822,0.90104757,0.204124145,0,4.386751346,2.410683603,1.654700538,0.940455735,0.534377897,0.303561201,0.06415003,0,0.40824829,0.433012702,0.40824829,0.19245009,0.166666667,0.12830006,0.288675135,0,0,0,0.166666667,0,0,0,0,0,0,0.102062073,0.102062073,0,0,0,0.032075015,0.032075015,0,0,0,5,1,1,0,0,0,8.745656,7,0,310.9626873,320.4382875,355.8582553,213.7938378,36.91964461,7,7,8,5,1,15,6,6,17.654344,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,16,2.642,18,2,8.696801932,1.739360386,6.955220308,0,0,129.9143831,3,0,0,0,0.5,0.333333333,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1.35,2,2,5,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,5.03,0,19,4.28445705,2.27005561,1.802095141,0.816496581,0,0,0,0,4.479030526,2.077222224,1.624837649,0.742307489,0,0,0,0,0.40824829,0,0,0.420848788,0,0,0.40824829,0,0,0,0.371153744,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,2.353207,4,0,250.480187,224.309884,188.053803,72.274032,0,28.13884972,9.855311918,17.56826183,17.42589982,0,6,0,0,10.726793,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,12,2.074,9,0,6.732050808,1.683012702,6.732050808,0,0,117.9143831,2.584962501,0,0,0,1,0.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.24,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,4.03,0,9,3.577350269,1.732050808,1.732050808,0,0,0,0,0,3.979030526,1.963961012,2.226922467,0,0,0,0,0,0,0,0,0,0,0,0.577350269,0,0,0,0.841697577,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.353207,3,0,177.8859768,151.20264,105.9755768,0,0,27.13884972,8.855311918,26.13884972,0,0,5,0,0,8.966793,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,20,2.379,31,4,10.6758508,1.779308466,7.109354215,0,0,145.9456832,3.321928095,0,0,2,1,0.5,0,0,0,0,0.5,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1.46,3,0,6,0,0,0,0,0,0,0,0,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,70.03,0,29,4.991563832,2.808060412,1.921668296,1.39384685,0.288675135,0,0,0,5.393244089,3.074717703,2.140315334,1.704434989,0.371153744,0,0,0,0.577350269,0.288675135,0,0.742307489,0.420848788,0,0.288675135,0,0,0,0.327326835,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,6.726035,5,0,310.0862772,289.1839548,263.7301308,160.2296001,32.08231202,29.13884972,10.85531192,12.80708256,23.32944109,8.712949908,11,0,0,15.153965,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0.428757701,36,-2.064,138,9,18.66994061,1.866994061,10.54045331,7.270323303,3.270130009,149.1051935,4.169925001,63.93,0,6,1,0.5,0,0,0,0,6.377122503,0,0,0,0,0,0.5,0,0,0,0,0,0,0,0,1.68,2,0,10,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,3,4,486.04,0,81,7.819990956,4.846065215,3.232050808,2.090770275,1.657757573,0.866025404,0.433012702,0,6.031495069,3.397366596,2.01246118,1.248683298,0.759674265,0.3,0.067082039,0,0.433012702,0.73919892,0.612372436,0.335410197,0.387170825,0.212132034,0.204124145,0,0,0,0.158113883,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,18.378105,9,1,378.4077504,378.2829207,390.242937,356.1425634,281.1679595,12.68338741,10.49482173,10.49482173,10.66038479,10.99255186,25,0,0,24.067895,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0.39256653,34,-1.588,165,7,18.82909733,1.882909733,10.66043865,10.66043865,0,150.089209,4.169925001,58.92,0,7,0.8,0.444444444,0,0,0,0,5.269331926,0,0,0,0,0,0.111111111,0.942809042,0.333333333,0,0,0,0,0,0,1.68,2,0,10,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,2,4,439.04,0,122,7.656854249,4.914213562,3.121320344,1.957106781,1.207106781,0.728553391,0.426776695,0.239276695,5.953564459,3.28715607,1.671958467,0.843257788,0.45107472,0.216287093,0.096193365,0.047185647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,19.136898,9,0,284.3643328,268.032373,239.5777266,206.6587396,172.7001903,13.09787614,10.99255186,9.992551863,9.323407107,7.328367909,24,0,0,23.103102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,12,1.663,9,0,6.732050808,1.683012702,6.732050808,0,0,70.0030347,2.584962501,0,0,0,1,0.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.24,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,4.03,0,9,3.577350269,1.732050808,1.732050808,0,0,0,0,0,1.711243688,0.654653671,0.24743583,0,0,0,0,0,0,0,0,0,0,0,0.577350269,0,0,0,0.031173984,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.702207,3,0,15.73287175,12.9779415,10.26195075,0,0,8.506132417,4.745355335,7.506132417,0,0,5,0,0,4.097793,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0.266085041,24,0.156,48,6,12.6691974,1.809885343,11.14394227,8.053171996,0,104.0644746,3.584962501,27.69,0,3,1,0.5,0.75,0,0,0,0,0,0,0,0,0,0,0,1.5,0,0,0,0,0,0,1.35,0,0,7,0,0,0,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,3,183.04,0,36,5.698670613,3.346065215,2.090770275,1.732050808,0.866025404,0,0,0,4.802095141,1.931851653,0.995781916,0.577350269,0.288675135,0,0,0,0.612372436,0.612372436,0,0.11785113,0.11785113,0,0.204124145,0,0,0,0.03928371,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19.396863,6,0,102.6578303,92.10854372,91.78459472,82.69803806,39.57699605,9.133611804,7.5933787,8.023748247,7.992551863,3,16,0,0,16.717137,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0.054846929,12,0.063,9,0,6.732050808,1.683012702,2.732050808,0,2.732050808,59.07349936,2.584962501,3.24,0,0,1,0.5,1.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.68,0,0,3,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,1,132.01,0,9,3.577350269,1.732050808,1.732050808,0,0,0,0,0,3.447213595,1.341640786,1.341640786,0,0,0,0,0,0,0,0,0,0,0,0.577350269,0,0,0,0.447213595,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11.818863,3,1,110.239753,89.75248875,73.90899675,0,0,4.359980301,3.4985458,3,0,0,13,0,0,12.381137,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,6,1.088,4,0,4.914213562,1.638071187,2.207106781,0,0,46.02187834,2,0,0,0,1,0.5,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.57,0,1,3,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,19.01,0,6,2.707106781,1.414213562,0.707106781,0,0,0,0,0,1.662421523,0.626466181,0.15430335,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,4.482621,2,0,36.87762425,25.121235,10.556359,0,0,4.502044139,2.581785112,1.581785112,0,0,6,0,0,6.077379,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,1,1,1,0,0,0,1,0,0,0,0,36,2.896,60,8,15.53340973,1.941676217,0,0,0,106.0782504,4,0,0,0,0.333333333,0.25,0.333333333,2.746356192,2.828427125,0,3.965406457,4.298279727,0,1,0,0,0,0,0,0,0,0,0,0,0,2.34,0,6,0,0,0,0,0,0,0,2,0,0,0,0,4,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.125,0,0,268,0.75,54,5.983127663,3.804530453,3.239024819,2.540336414,1.501661279,1.024377395,0.333333333,0.083333333,5.309401077,2.827350269,2.084258917,1.425569669,0.662677957,0.374002823,0.111111111,0.027777778,1.138071187,1.040440115,1.138071187,0.622008468,0.455341801,0.414672312,0.471404521,0,0.166666667,0,0.288675135,0,0.083333333,0,0,0,0,0.083333333,0.166666667,0,0,0,0.027777778,0.055555556,0,0,0,4,2,2,0,0,0,10.93207,8,0,399.6490742,423.4399894,508.8633195,366.9359212,81.68805405,8,8,10,8,2,18,6,6,20.74793,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
